-5.471094846725463867e-01,-8.608973771333694458e-02
-2.192120552062988281e+00,5.866204500198364258e-01
7.050166130065917969e-01,-1.551846265792846680e+00
-1.198980927467346191e+00,1.799346446990966797e+00
-8.138846755027770996e-01,1.911200404167175293e+00
1.658241629600524902e+00,-2.537033054977655411e-03
-1.669126302003860474e-01,-6.548924446105957031e-01
1.393649578094482422e+00,-3.231733143329620361e-01
-6.569910049438476562e-01,-6.800831556320190430e-01
5.377134680747985840e-01,1.161028742790222168e+00
-1.578223109245300293e+00,-7.133379578590393066e-01
-1.105723500251770020e+00,-1.083933785557746887e-01
1.111157774925231934e+00,-4.043726325035095215e-01
-2.147814631462097168e-01,6.429234743118286133e-01
-1.226039528846740723e+00,1.306948542594909668e+00
-6.357542276382446289e-01,7.353419661521911621e-01
7.434722036123275757e-02,1.095855951309204102e+00
1.218117117881774902e+00,2.706755101680755615e-01
-2.574290633201599121e-01,1.348958373069763184e+00
-2.102902412414550781e+00,4.003958702087402344e-01
3.154597997665405273e+00,-1.746244072914123535e+00
-8.161915540695190430e-01,-6.661109924316406250e-01
1.624542474746704102e+00,-9.028114676475524902e-01
-4.137416481971740723e-01,1.124044433236122131e-01
1.024022325873374939e-02,1.111880540847778320e+00
4.180308878421783447e-01,1.321947813034057617e+00
3.120508491992950439e-01,-1.710138916969299316e-01
-3.593078851699829102e-01,1.181055307388305664e+00
2.963245511054992676e-01,1.920506238937377930e+00
1.356746196746826172e+00,-2.307948768138885498e-01
1.898916959762573242e-01,4.664784967899322510e-01
6.788279116153717041e-02,1.891345024108886719e+00
-2.796907164156436920e-02,3.646565675735473633e-01
-4.981954693794250488e-01,1.500955581665039062e+00
7.593486309051513672e-01,-1.304734200239181519e-01
1.129520177841186523e+00,1.729871034622192383e-01
1.788902431726455688e-01,-1.803170517086982727e-02
5.899161696434020996e-01,2.192905426025390625e+00
-6.287535429000854492e-01,-2.431382983922958374e-01
9.493641555309295654e-02,1.336891651153564453e+00
-3.332353532314300537e-01,-1.184763789176940918e+00
1.096857905387878418e+00,-4.771599173545837402e-01
6.026315093040466309e-01,2.823438644409179688e-01
-1.425202727317810059e+00,-7.894446849822998047e-01
-2.328406810760498047e+00,2.150769710540771484e+00
-5.566211342811584473e-01,-1.813450098037719727e+00
1.323390454053878784e-01,7.969412207603454590e-01
4.320493936538696289e-01,-1.198570370674133301e+00
1.095037221908569336e+00,1.103708863258361816e+00
1.840535163879394531e+00,1.297668963670730591e-01
7.793407440185546875e-01,-3.456130027770996094e-01
-1.407787084579467773e+00,-5.628261342644691467e-02
1.844393908977508545e-01,1.232135593891143799e-01
-1.510331869125366211e+00,2.693165242671966553e-01
-1.755364686250686646e-01,6.757308244705200195e-01
1.550478458404541016e+00,-1.862517297267913818e-01
-3.248511552810668945e-01,-1.469949007034301758e+00
-2.414887100458145142e-01,1.112393260002136230e+00
-4.016903340816497803e-01,-5.298814773559570312e-01
-1.121087908744812012e+00,1.209460616111755371e+00
-6.580043435096740723e-01,-1.079163789749145508e+00
-7.777904868125915527e-01,1.001785278320312500e+00
8.203110694885253906e-01,-3.309480249881744385e-01
4.191809594631195068e-01,-6.243017315864562988e-01
6.895629167556762695e-01,3.539351224899291992e-01
1.263236641883850098e+00,-2.430183626711368561e-02
4.492463767528533936e-01,1.573121666908264160e+00
1.279302835464477539e+00,-2.022399157285690308e-01
-4.829483926296234131e-01,-1.307537794113159180e+00
-9.242848493158817291e-03,5.159035325050354004e-01
2.657158076763153076e-01,-1.175294369459152222e-01
-2.669930934906005859e+00,2.474585082381963730e-03
-2.487158030271530151e-01,4.837692677974700928e-01
9.808202981948852539e-01,-2.135029882192611694e-01
-1.418219506740570068e-01,5.626164674758911133e-01
-7.834090590476989746e-01,8.286158442497253418e-01
-1.017159342765808105e+00,5.497238039970397949e-01
-3.496128320693969727e-01,-3.876950740814208984e-01
9.562906026840209961e-01,-4.326287508010864258e-01
-5.756881833076477051e-01,-3.169349431991577148e-01
-2.199854850769042969e+00,-4.989153146743774414e-01
-9.112808704376220703e-01,1.864802241325378418e+00
-4.576108604669570923e-02,-8.212428689002990723e-01
-4.872432053089141846e-01,7.723399251699447632e-02
-1.852993965148925781e+00,1.217527031898498535e+00
1.300975441932678223e+00,1.080662369728088379e+00
-8.464921712875366211e-01,-2.615474462509155273e-01
2.012921124696731567e-01,1.293287239968776703e-02
-9.777819514274597168e-01,8.712713718414306641e-01
1.770266413688659668e+00,-2.042066752910614014e-01
3.946422338485717773e-01,8.871748447418212891e-01
5.786276459693908691e-01,-2.342374563217163086e+00
-1.198340177536010742e+00,-5.120348930358886719e-01
-2.450961112976074219e+00,1.007394313812255859e+00
-5.848394036293029785e-01,9.476634860038757324e-01
-2.046199321746826172e+00,4.200429916381835938e-01
1.296573996543884277e+00,-1.769915819168090820e-01
6.083428263664245605e-01,-8.244249820709228516e-01
3.209472596645355225e-01,-2.115234613418579102e+00
-2.093687057495117188e-01,1.380411148071289062e+00
-2.242278575897216797e+00,1.483455002307891846e-01
-5.807350873947143555e-01,3.644644021987915039e-01
-5.960931777954101562e-01,-8.520380407571792603e-02
-2.706057310104370117e+00,5.305045843124389648e-01
-7.575411349534988403e-02,-5.438954234123229980e-01
-7.927040457725524902e-01,-6.315709948539733887e-01
-1.687941908836364746e+00,-8.863244056701660156e-01
5.820615962147712708e-02,-8.358812928199768066e-01
-4.086381494998931885e-01,-1.004456877708435059e+00
-2.807065010070800781e+00,-4.295006692409515381e-01
-5.630948543548583984e-01,-6.422873139381408691e-01
-9.659947454929351807e-02,1.501768976449966431e-01
6.942733526229858398e-01,-7.842243313789367676e-01
-5.700162649154663086e-01,-2.840496003627777100e-01
-2.171427488327026367e+00,-1.062331870198249817e-01
1.049497008323669434e+00,-1.645792245864868164e+00
8.782474398612976074e-01,8.619283437728881836e-01
-1.611240506172180176e+00,9.383285641670227051e-01
1.509461402893066406e+00,-1.075812220573425293e+00
1.100789427757263184e+00,3.887209892272949219e-01
-7.363800406455993652e-01,9.043113142251968384e-02
1.992992639541625977e+00,1.227938294410705566e+00
-9.237182736396789551e-01,6.783726811408996582e-01
6.019471883773803711e-01,-2.224562615156173706e-01
3.146926760673522949e-01,1.441317051649093628e-01
5.108183026313781738e-01,7.638014554977416992e-01
7.298739552497863770e-01,-5.652112960815429688e-01
-2.790946066379547119e-01,-1.018351554870605469e+00
-4.695439934730529785e-01,-2.372644394636154175e-01
-7.547594308853149414e-01,4.580024182796478271e-01
-5.621697902679443359e-01,-1.817902922630310059e-01
1.382280707359313965e+00,4.119694828987121582e-01
-1.079696416854858398e+00,1.199043154716491699e+00
7.184048891067504883e-01,2.808355808258056641e+00
8.358114361763000488e-01,6.449160575866699219e-01
3.008882328867912292e-02,-6.827884316444396973e-01
-2.395766675472259521e-01,5.582218766212463379e-01
-5.446181297302246094e-01,2.105366587638854980e-01
-3.234164416790008545e-01,-9.162959456443786621e-01
2.223965167999267578e+00,7.074226140975952148e-01
1.754902124404907227e+00,-1.575127989053726196e-01
-1.492857098579406738e+00,1.139493107795715332e+00
-6.741867661476135254e-01,-5.324130654335021973e-01
-1.402570009231567383e+00,1.013256430625915527e+00
2.698988020420074463e-01,1.424116611480712891e+00
9.112927317619323730e-02,5.888364315032958984e-01
6.691551804542541504e-01,2.063971281051635742e+00
-4.986333549022674561e-01,1.335807204246520996e+00
-1.361709594726562500e+00,-1.664805531501770020e+00
7.238256931304931641e-01,1.612491756677627563e-01
1.733042448759078979e-01,-3.344780206680297852e-02
1.325538277626037598e+00,1.202336311340332031e+00
-5.596145987510681152e-01,-1.447120308876037598e-01
9.737156033515930176e-01,1.162543296813964844e+00
-1.499643921852111816e+00,-1.251049041748046875e+00
-9.218121767044067383e-01,2.041116952896118164e-01
-7.154616713523864746e-01,5.840040445327758789e-01
6.824153661727905273e-01,-3.063833415508270264e-01
1.582738518714904785e+00,-2.901549339294433594e-01
-7.364189028739929199e-01,-6.233227849006652832e-01
7.863128185272216797e-01,1.024395346641540527e+00
-1.248823881149291992e+00,1.803353428840637207e-01
2.920578420162200928e-01,-8.889722824096679688e-01
-1.138779640197753906e+00,2.693372964859008789e-01
-8.173345327377319336e-01,-1.260223865509033203e+00
-1.071391582489013672e+00,1.226353406906127930e+00
-2.306236475706100464e-01,-7.778012752532958984e-01
1.407849907875061035e+00,-1.184194803237915039e+00
-1.845567226409912109e+00,-2.750380933284759521e-01
-1.103738188743591309e+00,1.390875577926635742e+00
3.647221326828002930e-01,4.456979334354400635e-01
5.678964853286743164e-01,-1.632340192794799805e+00
-4.654787480831146240e-01,-5.839614272117614746e-01
8.594698309898376465e-01,3.912033438682556152e-01
-9.389002323150634766e-01,-9.101548790931701660e-01
7.394549250602722168e-01,-1.215109705924987793e+00
-3.035403490066528320e-01,-3.316617012023925781e-01
-1.245866417884826660e+00,-5.384709835052490234e-01
1.474808573722839355e+00,-1.511420160531997681e-01
-7.286397814750671387e-01,-1.328647732734680176e+00
-1.261760592460632324e+00,1.542187929153442383e-01
-1.164355039596557617e+00,-8.376937508583068848e-01
-1.965202331542968750e+00,-1.543571591377258301e+00
-1.166839122772216797e+00,4.820108115673065186e-01
3.569505810737609863e-01,-4.241397380828857422e-01
-2.164464235305786133e+00,-2.459385395050048828e-01
-8.863618969917297363e-01,1.335745334625244141e+00
2.094632945954799652e-02,-1.138347506523132324e+00
-3.040704131126403809e-01,-9.454157352447509766e-01
5.143061876296997070e-01,-1.173055768013000488e+00
2.068972826004028320e+00,4.365395903587341309e-01
5.073623061180114746e-01,-5.454193949699401855e-01
-6.692132353782653809e-01,4.466307461261749268e-01
-7.441672086715698242e-01,2.688660919666290283e-01
8.681108951568603516e-01,-8.446814864873886108e-02
1.336009860038757324e+00,2.348636984825134277e-01
2.227681159973144531e+00,-5.208174586296081543e-01
-9.224249124526977539e-01,7.462555766105651855e-01
-1.046159744262695312e+00,3.136948347091674805e-01
-2.018549889326095581e-01,-6.118051409721374512e-01
-2.482093811035156250e+00,4.140763878822326660e-01
2.358274459838867188e+00,7.365235686302185059e-01
-6.579173207283020020e-01,-8.065711855888366699e-01
6.996700763702392578e-01,-1.270619988441467285e+00
5.305389761924743652e-01,-1.410036981105804443e-01
-1.558558344841003418e+00,1.326752662658691406e+00
2.775092720985412598e-01,1.536709547042846680e+00
-2.058530330657958984e+00,-1.371262192726135254e+00
1.299538850784301758e+00,-1.057012796401977539e+00
-5.131396055221557617e-01,2.265708208084106445e+00
1.007516026496887207e+00,-1.713967025279998779e-01
5.658474564552307129e-01,1.353103995323181152e+00
2.591361701488494873e-01,5.970521569252014160e-01
7.557464390993118286e-02,2.865766584873199463e-01
-5.980404615402221680e-01,-2.444924592971801758e+00
6.401936411857604980e-01,-7.059966325759887695e-01
-2.418972104787826538e-01,2.349656343460083008e+00
-4.260879456996917725e-01,1.031337976455688477e+00
5.634328722953796387e-01,-3.535381853580474854e-01
-5.524427294731140137e-01,-6.078351661562919617e-02
-8.710083365440368652e-02,-1.129075050354003906e+00
4.599220752716064453e-01,-4.073480665683746338e-01
5.804599821567535400e-02,4.235531687736511230e-01
-1.574088484048843384e-01,8.874601721763610840e-01
-3.568144440650939941e-01,-2.480203390121459961e+00
-6.200180649757385254e-01,-5.988498926162719727e-01
-1.062163472175598145e+00,-2.801977097988128662e-01
1.298534631729125977e+00,-1.855544745922088623e-01
-3.252268731594085693e-01,-7.737733125686645508e-01
7.316021919250488281e-01,-3.457592055201530457e-02
7.124322056770324707e-01,1.348388314247131348e+00
5.674542486667633057e-02,1.670008301734924316e+00
-7.575981020927429199e-01,-2.174188345670700073e-01
1.439895510673522949e+00,2.058702945709228516e+00
1.698280125856399536e-01,-3.547059893608093262e-01
5.720805525779724121e-01,-7.314293384552001953e-01
-9.967363625764846802e-02,-1.366587638854980469e+00
1.946175992488861084e-01,-3.267771899700164795e-01
9.513033032417297363e-01,8.147336840629577637e-01
1.454863667488098145e+00,-9.693133234977722168e-01
-3.620890974998474121e-01,-2.844892442226409912e-01
-1.402030587196350098e+00,-5.987981557846069336e-01
7.954804301261901855e-01,1.929907917976379395e+00
-3.295448124408721924e-01,-6.378588080406188965e-01
3.407681584358215332e-01,8.834776878356933594e-01
9.434262663125991821e-02,1.229576945304870605e+00
8.283634483814239502e-02,-7.865850329399108887e-01
-7.866747975349426270e-01,4.809444025158882141e-02
-1.340133547782897949e+00,1.238379240036010742e+00
3.603075146675109863e-01,1.103199362754821777e+00
-2.669053971767425537e-01,-1.263052374124526978e-01
-6.934753656387329102e-01,-8.415922522544860840e-01
-1.223936319351196289e+00,-3.256493568420410156e+00
-2.027567386627197266e+00,-4.270124137401580811e-01
7.445487976074218750e-01,-7.901567220687866211e-02
2.383899837732315063e-01,4.838593900203704834e-01
1.921043634414672852e+00,-1.693187594413757324e+00
-1.174344062805175781e+00,4.568539559841156006e-01
8.098883628845214844e-01,-1.817161440849304199e+00
4.045863747596740723e-01,-9.939212203025817871e-01
-5.058749392628669739e-02,-2.155576229095458984e+00
8.647257089614868164e-01,6.017568707466125488e-01
-8.481058478355407715e-01,1.037828683853149414e+00
7.641394138336181641e-01,-1.586131602525711060e-01
-1.316016912460327148e+00,-1.571277379989624023e+00
-4.342967271804809570e-01,5.621616542339324951e-02
7.559835910797119141e-01,-3.570381924510002136e-02
1.370823860168457031e+00,-1.566250920295715332e+00
-6.372430920600891113e-01,4.115693867206573486e-01
5.834217071533203125e-01,1.595117688179016113e+00
-2.228467941284179688e+00,-1.289860129356384277e+00
-1.267865747213363647e-01,-3.989737927913665771e-01
-1.622558683156967163e-01,-1.213196396827697754e+00
1.538740992546081543e-01,-1.775880575180053711e+00
-7.028365135192871094e-01,2.921424210071563721e-01
2.941770553588867188e-01,-1.092565298080444336e+00
2.767795324325561523e-01,1.025781512260437012e+00
-3.356062173843383789e-01,9.739428162574768066e-01
5.531831383705139160e-01,1.702605843544006348e+00
-2.403552979230880737e-01,1.381444931030273438e+00
2.980067431926727295e-01,-4.655828773975372314e-01
-1.025604486465454102e+00,-1.090624332427978516e+00
-1.821121931076049805e+00,2.902903966605663300e-02
6.829883456230163574e-01,1.889812797307968140e-01
5.595740079879760742e-01,-8.824128508567810059e-01
3.646899759769439697e-02,1.221472859382629395e+00
-8.757158517837524414e-01,-1.145655274391174316e+00
5.006613731384277344e-01,2.104409188032150269e-01
-9.933737516403198242e-01,-1.332706212997436523e-01
-4.846878051757812500e-01,-4.636219739913940430e-01
5.359407663345336914e-01,1.700548529624938965e+00
-1.584545254707336426e+00,-5.671181678771972656e-01
5.337393283843994141e-01,-5.910519361495971680e-01
1.446045279502868652e+00,-1.307793617248535156e+00
-1.298035264015197754e+00,1.601763725280761719e+00
-1.391594707965850830e-01,2.588502131402492523e-02
5.053162574768066406e-01,-3.874874413013458252e-01
9.049507379531860352e-01,-3.827922642230987549e-01
-1.735242366790771484e+00,1.746974825859069824e+00
5.513517856597900391e-01,5.511812567710876465e-01
2.968300879001617432e-01,4.131299555301666260e-01
1.458570361137390137e+00,1.803251355886459351e-01
-4.448721110820770264e-01,-2.562755823135375977e+00
-3.804970681667327881e-01,-8.536813855171203613e-01
-2.866863608360290527e-01,-1.897953271865844727e+00
-2.328251004219055176e-01,-2.034014910459518433e-01
2.886825203895568848e-01,8.539539575576782227e-01
6.732150912284851074e-01,2.870506644248962402e-01
1.078846454620361328e+00,-7.837890386581420898e-01
-8.701670765876770020e-01,-6.658173799514770508e-01
-5.391029119491577148e-01,-2.368552237749099731e-02
-1.913246989250183105e+00,-8.757744431495666504e-01
-2.682463169097900391e+00,-6.670565605163574219e-01
7.937541007995605469e-01,8.452724218368530273e-01
2.174054622650146484e+00,2.012096941471099854e-01
-7.545194625854492188e-01,3.889998793601989746e-01
-1.015416160225868225e-01,-5.090538263320922852e-01
2.983770072460174561e-01,3.461863994598388672e-01
-5.661475658416748047e-01,9.034303426742553711e-01
-1.440591454505920410e+00,3.595984578132629395e-01
-4.821221157908439636e-02,2.734478563070297241e-02
1.349534749984741211e+00,1.953567266464233398e-01
1.609178036451339722e-01,8.326789140701293945e-01
