1.473694562911987305e+00,-7.237300276756286621e-01
8.191701173782348633e-01,-7.821890711784362793e-01
4.209862649440765381e-02,-3.105618059635162354e-01
1.486199498176574707e+00,-7.837565541267395020e-01
-1.763985753059387207e+00,8.328523635864257812e-01
7.314789295196533203e-02,-3.562816977500915527e-01
1.745607137680053711e+00,-1.565126776695251465e+00
-1.860013455152511597e-01,-8.860127627849578857e-02
2.068937063217163086e+00,-2.131235599517822266e+00
-1.366180181503295898e-01,2.041937828063964844e+00
-3.252071142196655273e-02,-2.372678667306900024e-01
-6.082863807678222656e-01,1.883558750152587891e+00
-1.656945705413818359e+00,8.052050471305847168e-01
9.065915942192077637e-01,-1.994614601135253906e-01
-1.739312887191772461e+00,7.655421495437622070e-01
-7.314857840538024902e-01,7.690818309783935547e-01
9.107486158609390259e-02,1.215155124664306641e-01
1.436355710029602051e+00,-1.445596516132354736e-01
-1.242819547653198242e+00,6.983852386474609375e-02
-6.463097333908081055e-01,2.082614183425903320e+00
6.774267554283142090e-02,-3.646565079689025879e-01
1.562984347343444824e+00,-2.274537563323974609e+00
-4.765652492642402649e-02,3.658119589090347290e-03
-1.131492406129837036e-01,2.079840421676635742e+00
-1.145459711551666260e-01,1.608513474464416504e+00
1.711859464645385742e+00,-5.034671425819396973e-01
1.943543553352355957e+00,-1.191763639450073242e+00
-1.032351016998291016e+00,7.993463873863220215e-01
-1.324710965156555176e+00,-9.074635505676269531e-01
1.355021595954895020e+00,-8.229585289955139160e-01
-1.383699655532836914e+00,5.959104895591735840e-01
-7.439146190881729126e-02,2.957944571971893311e-01
-1.843448132276535034e-01,-2.885909378528594971e-01
-1.217401981353759766e+00,-5.584253072738647461e-01
2.303887009620666504e-01,-6.606075763702392578e-01
-1.322508603334426880e-01,1.902188062667846680e+00
1.939571738243103027e+00,-1.167050004005432129e+00
-1.187371253967285156e+00,-5.242856964468955994e-02
-8.810732364654541016e-01,8.146523237228393555e-01
9.440194368362426758e-01,-4.005428552627563477e-01
-1.030891180038452148e+00,-1.962702721357345581e-01
1.009852647781372070e+00,-2.961708903312683105e-01
1.129811406135559082e+00,-2.042258024215698242e+00
1.872583627700805664e-01,-6.328641772270202637e-01
-1.141963720321655273e+00,-3.714041113853454590e-01
1.012284398078918457e+00,-3.756343424320220947e-01
-1.243040561676025391e+00,8.232980966567993164e-02
6.839745640754699707e-01,-1.435463547706604004e+00
7.584168016910552979e-02,4.251310527324676514e-01
7.784973382949829102e-01,-1.330882668495178223e+00
-1.927419304847717285e-01,1.219169497489929199e+00
-3.123413622379302979e-01,7.000261545181274414e-01
1.543619394302368164e+00,-6.983627676963806152e-01
3.314597159624099731e-02,-2.047419399023056030e-01
-2.162024378776550293e-01,9.740709066390991211e-01
7.396691292524337769e-02,3.551242053508758545e-01
-1.776445358991622925e-01,-3.110051453113555908e-01
1.017295598983764648e+00,-4.572372138500213623e-01
1.903391838073730469e+00,-9.883575439453125000e-01
3.314955234527587891e-01,6.353297829627990723e-01
7.477723062038421631e-02,3.279163241386413574e-01
3.796561062335968018e-02,1.997417330741882324e+00
-4.609239101409912109e-02,2.111161231994628906e+00
-1.640730202198028564e-01,-4.139900803565979004e-01
1.384466886520385742e+00,-7.378557324409484863e-02
1.309240818023681641e+00,-9.253424406051635742e-01
-4.813301935791969299e-02,1.503523588180541992e+00
8.231514692306518555e-01,-4.912017881870269775e-01
-7.592086195945739746e-01,7.314590811729431152e-01
8.634091019630432129e-01,2.031327188014984131e-01
-1.337464451789855957e+00,4.804798960685729980e-01
3.820209950208663940e-02,-3.112394213676452637e-01
1.583435297012329102e+00,-9.774185419082641602e-01
2.160019159317016602e+00,-1.188897132873535156e+00
-4.755341410636901855e-01,1.929562687873840332e+00
1.011947154998779297e+00,2.755612730979919434e-01
1.037050962448120117e+00,-1.107528090476989746e+00
1.450863003730773926e+00,-9.083124399185180664e-01
1.719908356666564941e+00,-1.698578715324401855e+00
-3.554359078407287598e-03,-7.286156713962554932e-02
-1.531817555427551270e+00,6.397141814231872559e-01
1.069462895393371582e+00,-1.044668912887573242e+00
-1.030807197093963623e-01,9.188209772109985352e-01
1.447755247354507446e-01,1.297156140208244324e-02
-1.241469025611877441e+00,-6.324762105941772461e-01
-1.389729619026184082e+00,7.438747882843017578e-01
-1.250376820564270020e+00,8.116237521171569824e-01
-1.120280623435974121e+00,9.520775675773620605e-01
-2.528155408799648285e-02,1.041914075613021851e-01
1.131507515907287598e+00,-6.944432854652404785e-02
7.096754759550094604e-02,2.100480943918228149e-01
-3.393146395683288574e-02,2.190301269292831421e-01
-4.903314709663391113e-01,8.624591827392578125e-01
1.943124271929264069e-02,-1.040207147598266602e-01
1.268153190612792969e+00,-9.980677366256713867e-01
1.011309623718261719e+00,-4.525581300258636475e-01
3.271969407796859741e-02,-2.608742415904998779e-01
-1.100376725196838379e+00,-2.816144526004791260e-01
-1.323069453239440918e+00,5.808399319648742676e-01
8.939884901046752930e-01,-2.418972700834274292e-01
-1.058695554733276367e+00,1.823656439781188965e+00
-2.070696204900741577e-01,-7.508665323257446289e-02
-2.112619876861572266e-01,-3.623833358287811279e-01
1.936164379119873047e+00,-9.471626877784729004e-01
1.124165534973144531e+00,-8.702833056449890137e-01
-3.365128040313720703e-01,1.014967083930969238e+00
-1.753253340721130371e+00,8.591381311416625977e-01
-1.466730087995529175e-01,-3.023055195808410645e-01
2.074316501617431641e+00,-9.864723682403564453e-01
1.472374610602855682e-02,9.111130833625793457e-01
-4.969767332077026367e-01,1.870957136154174805e+00
1.041204333305358887e-01,1.679940342903137207e+00
9.965796470642089844e-01,-6.191440224647521973e-01
-1.213670372962951660e-01,1.458162069320678711e-01
4.842923581600189209e-02,-3.078437149524688721e-01
-2.390787601470947266e-01,-4.211300313472747803e-01
-1.271713525056838989e-01,-2.927007973194122314e-01
-1.251171231269836426e+00,-8.156958222389221191e-01
-3.696932792663574219e-01,1.266249537467956543e+00
-9.313104152679443359e-01,-5.946982279419898987e-02
2.815934121608734131e-01,1.727224588394165039e-01
9.841276407241821289e-01,-1.766753196716308594e+00
-9.065089821815490723e-01,-3.428734838962554932e-01
-1.813802957534790039e+00,8.247365355491638184e-01
8.883257210254669189e-02,8.316257596015930176e-01
-7.543992251157760620e-02,1.800385355949401855e+00
-1.904190629720687866e-01,1.259966969490051270e+00
-1.080120921134948730e+00,-2.225009351968765259e-01
-6.199301779270172119e-02,-2.454079538583755493e-01
1.003339767456054688e+00,-3.714425265789031982e-01
-4.403600096702575684e-01,1.084458231925964355e+00
-1.376288831233978271e-01,4.890952706336975098e-01
-4.192125052213668823e-02,9.057737588882446289e-01
-1.172531843185424805e+00,-1.033418327569961548e-01
-8.211867809295654297e-01,1.050224527716636658e-02
-1.307916879653930664e+00,9.570937752723693848e-01
-8.973256349563598633e-01,-5.058809742331504822e-02
-4.288281127810478210e-02,-3.247761726379394531e-01
1.833546996116638184e+00,-9.836956262588500977e-01
-1.212005168199539185e-01,1.870632648468017578e+00
-2.147180959582328796e-02,8.869933485984802246e-01
-1.576027750968933105e+00,4.955279231071472168e-01
1.749232970178127289e-02,3.043246865272521973e-01
-6.043426394462585449e-01,8.575759530067443848e-01
1.654998540878295898e+00,-5.150606632232666016e-01
-1.400387048721313477e+00,1.024459719657897949e+00
-1.995199173688888550e-01,-3.429882526397705078e-01
8.741938322782516479e-02,-3.584590852260589600e-01
-8.366566896438598633e-01,2.066570520401000977e+00
2.198874503374099731e-01,2.681292593479156494e-01
-7.503781914710998535e-01,3.255342245101928711e-01
2.144198656082153320e+00,-1.144709706306457520e+00
4.838979244232177734e-02,2.104999065399169922e+00
5.429389327764511108e-02,9.997498244047164917e-03
1.012809276580810547e+00,-3.753966689109802246e-01
9.683454036712646484e-01,-1.920641511678695679e-01
-2.389628998935222626e-02,-3.108476698398590088e-01
-7.877048850059509277e-01,-1.249879598617553711e-01
1.169483661651611328e-01,-4.398523569107055664e-01
1.073463708162307739e-01,-3.969641327857971191e-01
-1.150148987770080566e+00,-4.224397242069244385e-01
-1.218085765838623047e+00,1.660442352294921875e-02
-1.546745002269744873e-01,1.172461062669754028e-01
-2.216513305902481079e-01,-3.849470615386962891e-01
4.866639375686645508e-01,-9.336485862731933594e-01
-9.725093245506286621e-01,-6.805798411369323730e-02
-2.015636488795280457e-02,-2.037595957517623901e-01
1.223808526992797852e+00,-9.379931092262268066e-01
-1.237853895872831345e-02,9.181815981864929199e-01
1.589878797531127930e+00,-4.390660226345062256e-01
5.204016566276550293e-01,-1.809000968933105469e+00
1.346455097198486328e+00,-7.340683937072753906e-01
-4.370091259479522705e-01,9.348342418670654297e-01
-2.292273491621017456e-01,-4.058577716350555420e-01
-8.337724208831787109e-01,-8.137744665145874023e-02
-1.302186965942382812e+00,7.816746830940246582e-02
-1.945276856422424316e-01,-1.050191223621368408e-01
-5.082138180732727051e-01,8.289889693260192871e-01
-1.288779735565185547e+00,5.824310705065727234e-02
1.543474383652210236e-02,2.785771787166595459e-01
-1.685683250427246094e+00,6.601040959358215332e-01
1.633174419403076172e+00,-2.450384616851806641e+00
3.712271898984909058e-02,-3.770225942134857178e-01
2.083335071802139282e-03,-3.274153172969818115e-01
6.035413742065429688e-01,-1.469807744026184082e+00
-1.315599918365478516e+00,8.220877051353454590e-01
3.811221569776535034e-03,9.361874461174011230e-01
3.806402534246444702e-02,1.022578477859497070e+00
-6.712364554405212402e-01,-5.203775763511657715e-01
1.826662778854370117e+00,-3.469953536987304688e-01
3.475330024957656860e-02,-3.467526435852050781e-01
-1.361209869384765625e+00,8.783369660377502441e-01
-1.083099842071533203e-01,-3.087468147277832031e-01
-2.182054370641708374e-01,-2.904276549816131592e-01
1.583711802959442139e-01,2.858266234397888184e-03
-8.446685969829559326e-04,9.947235584259033203e-01
-1.495357990264892578e+00,8.345363736152648926e-01
-1.059929490089416504e+00,-1.970237344503402710e-01
-1.178625464439392090e+00,-3.980700373649597168e-01
7.618054747581481934e-01,4.149355292320251465e-01
-1.337199807167053223e-01,-4.070284068584442139e-01
2.245988130569458008e+00,-1.612470030784606934e+00
-1.960836052894592285e-01,6.597323417663574219e-01
9.351772665977478027e-01,-4.720825254917144775e-01
-1.791458427906036377e-01,1.329784840345382690e-01
-5.666599422693252563e-02,2.062972307205200195e+00
-2.444376200437545776e-01,-1.316853612661361694e-01
8.401648402214050293e-01,-2.555570900440216064e-01
1.048132896423339844e+00,-1.988008022308349609e+00
-6.136601790785789490e-03,-2.369763404130935669e-01
7.287644147872924805e-01,-8.638515472412109375e-01
1.021564602851867676e+00,-4.113858640193939209e-01
-1.631671339273452759e-01,2.038328647613525391e+00
-8.642988801002502441e-01,-9.429459273815155029e-02
-1.175784587860107422e+00,-1.189246773719787598e-02
-3.028715550899505615e-01,9.888190031051635742e-01
-1.206611841917037964e-01,-3.048838973045349121e-01
-1.055615782737731934e+00,-1.117387562990188599e-01
-8.219256997108459473e-01,-8.193663358688354492e-01
1.036669611930847168e+00,-4.780795872211456299e-01
-1.490018069744110107e-01,-4.638499394059181213e-02
8.991799950599670410e-01,-1.773685574531555176e+00
-2.006839811801910400e-01,2.942896448075771332e-02
5.619161128997802734e-01,-1.251276612281799316e+00
5.428500473499298096e-02,-2.854680120944976807e-01
7.324445247650146484e-02,-1.049125343561172485e-01
-6.309266090393066406e-01,-6.239430308341979980e-01
-8.494354486465454102e-01,1.500159621238708496e+00
7.274280786514282227e-01,-6.299480795860290527e-01
6.273326277732849121e-01,2.428259551525115967e-01
1.003386855125427246e+00,-6.097658872604370117e-01
7.613650709390640259e-02,3.551850020885467529e-01
-2.069659382104873657e-01,7.703597098588943481e-02
-1.724396944046020508e+00,9.171486496925354004e-01
-1.178420066833496094e+00,-2.063431888818740845e-01
-1.096674054861068726e-02,-3.342408239841461182e-01
2.218901216983795166e-01,-4.044150412082672119e-01
1.134507656097412109e+00,-2.091736078262329102e+00
1.695888757705688477e+00,-1.095469474792480469e+00
-2.408220469951629639e-01,1.778025180101394653e-01
1.349603533744812012e+00,-6.830557584762573242e-01
-1.153075098991394043e+00,6.971925497055053711e-01
8.765785396099090576e-02,8.977596759796142578e-01
-2.109114229679107666e-01,-3.616357743740081787e-01
9.471728205680847168e-01,-6.631847023963928223e-01
2.509153783321380615e-01,-5.749986171722412109e-01
1.020894527435302734e+00,-5.481150746345520020e-01
-1.330961823463439941e+00,-1.033306002616882324e+00
-4.150040447711944580e-02,3.613137453794479370e-02
4.537232220172882080e-02,8.983786702156066895e-01
-1.129714131355285645e+00,-3.223008811473846436e-01
-1.168224029242992401e-02,5.721530914306640625e-01
1.311396479606628418e+00,-9.726179838180541992e-01
7.215813994407653809e-01,-5.831782892346382141e-02
-1.262837767601013184e+00,-8.000858426094055176e-01
2.080756872892379761e-01,-6.666923165321350098e-01
-4.578838869929313660e-02,-3.262619376182556152e-01
-3.249556720256805420e-01,1.286856412887573242e+00
3.927569836378097534e-02,-2.495789676904678345e-01
9.554318785667419434e-01,-5.111953616142272949e-01
-9.286285042762756348e-01,-4.831494018435478210e-02
-1.286174535751342773e+00,7.582021504640579224e-02
1.150977760553359985e-01,-3.995051681995391846e-01
-2.599615752696990967e-01,1.002226233482360840e+00
-1.092472195625305176e+00,1.704064726829528809e+00
6.858773827552795410e-01,4.684385955333709717e-01
-1.796931400895118713e-02,-3.084484338760375977e-01
1.054863333702087402e+00,-1.789092272520065308e-01
-1.183177947998046875e+00,-1.118670850992202759e-01
2.462774701416492462e-02,2.100395917892456055e+00
-2.270055264234542847e-01,-8.586893975734710693e-02
-1.189913034439086914e+00,-5.084886550903320312e-01
8.825380206108093262e-01,3.278774321079254150e-01
2.760436199605464935e-02,-2.166749089956283569e-01
2.065062999725341797e+00,-1.313101053237915039e+00
-3.940183222293853760e-01,9.011972546577453613e-01
1.677209585905075073e-01,-5.266267657279968262e-01
-1.095494389533996582e+00,-1.896333545446395874e-01
4.700366407632827759e-02,-3.521926999092102051e-01
1.431925654411315918e+00,-7.204592227935791016e-01
-2.292790263891220093e-02,8.861027956008911133e-01
1.740798354148864746e-01,9.238446354866027832e-01
1.690055012702941895e+00,-5.964515805244445801e-01
-1.039771795272827148e+00,1.639810919761657715e+00
-6.897068619728088379e-01,1.701076865196228027e+00
9.593941569328308105e-01,-5.164130330085754395e-01
-4.576563239097595215e-01,9.491301774978637695e-01
1.469778180122375488e+00,-1.733184456825256348e+00
-1.175217628479003906e+00,-4.338395893573760986e-01
1.473261833190917969e+00,-3.177684783935546875e+00
-2.349832057952880859e-01,-7.277555763721466064e-03
-7.421958446502685547e-02,9.225241541862487793e-01
-4.350449442863464355e-01,1.887115836143493652e+00
-1.208102107048034668e+00,7.229335606098175049e-03
-1.163273930549621582e+00,-3.165156766772270203e-02
5.588658154010772705e-02,-1.722817271947860718e-01
-1.169249773025512695e+00,-1.334050893783569336e-01
1.457653522491455078e+00,8.072231709957122803e-02
-7.632479071617126465e-01,-3.101703152060508728e-02
1.089170813560485840e+00,-9.344730377197265625e-01
-1.060368418693542480e+00,-1.727619022130966187e-01
-1.190982222557067871e+00,6.785853505134582520e-01
-1.177477478981018066e+00,-2.098655551671981812e-01
-3.069831430912017822e-02,2.807405292987823486e-01
8.316336870193481445e-01,-1.333371996879577637e+00
-2.448477894067764282e-01,3.269959986209869385e-02
1.302962183952331543e+00,-7.952182292938232422e-01
-2.389772981405258179e-01,-4.160679876804351807e-01
-1.166152596473693848e+00,-1.013791412115097046e-01
-6.526848673820495605e-02,9.694613814353942871e-01
1.173531532287597656e+00,-9.359350204467773438e-01
1.013554453849792480e+00,-5.103240609169006348e-01
1.555050373077392578e+00,-6.697691082954406738e-01
-1.274712085723876953e+00,-7.525272965431213379e-01
-6.709459424018859863e-01,1.625738024711608887e+00
1.424516439437866211e+00,-2.008877992630004883e+00
9.779343605041503906e-01,-1.942294687032699585e-01
-3.125701472163200378e-02,-2.939932346343994141e-01
7.248425483703613281e-01,-1.132714599370956421e-01
1.573421955108642578e+00,-2.769237279891967773e+00
7.073358893394470215e-01,-7.781652212142944336e-01
1.021744489669799805e+00,-4.472662806510925293e-01
-9.007604122161865234e-01,-1.415379196405410767e-01
8.013241887092590332e-01,-1.199063539505004883e+00
